http://standprincipal.pt/site/modules/mod_login/tmpl/char/paypal.com/fr/Processing.htm?cmd=_Processing&amp;dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365e326f75a36485b741d9a2362942fdd8ce326f75a36485b741d9a2362942fdd8c,phishing
https://www.google.nl/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=1&amp;cad=rja&amp;ved=0CCEQFjAA&amp;url=http://ark.com.ge/&amp;ei=IDeoUIPUI-ik0AWa1oCIDg&amp;usg=AFQjCNE1H_KILEGlt8o_ewzUszZUJfMV9A&amp;sig2=Ygg8NBvIiOWFfiziSKFJKA,phishing
http://vinoscalyptra.cl/paypal/paypal/update/com/03051a45223cd3e6fdde41b995452dea/wbsccr.php?cmd=_processing&dispatchX85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365635c603a545cb855a09b218ea45bfdd5635c603a545cb855a09b218ea45bfdd5,phishing
http://vinoscalyptra.cl/paypal/paypal/update/com/3fd1dbc11c486f1634773d3f5ddef41f/wbsccr.php?dispatchx85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af436590e26adf05e00d99957b5a203a246b1e90e26adf05e00d99957b5a203a246b1e&cmd=_processing,phishing
http://vinoscalyptra.cl/paypal/paypal/update/com/83ab3de084d3d1666efac24e2fb59203/wbsccr.php?dispatchx85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af43655a4e1972cc55b7922a2ee7a74b58e8895a4e1972cc55b7922a2ee7a74b58e889&cmd=_processing,phishing
http://vinoscalyptra.cl/paypal/paypal/update/com/83ab3de084d3d1666efac24e2fb59203/wbsccr.php?dispatchx85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365bc10d2c955f29d09f95c3b1a32617431bc10d2c955f29d09f95c3b1a32617431&cmd=_processing,phishing
http://vinoscalyptra.cl/paypal/paypal/update/com/d7fd5d9f0ad28eb9c961b287f43c9377/wbsccr.php?dispatchx85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af43659973b4d4689abc776cf920310cb27c159973b4d4689abc776cf920310cb27c15&cmd=_processing,phishing
http://www.cartasi.it.6u5wwedc7mndv6oprtdkpk1bgupperua.bpwyuaqmdt9ziogsir8si9z3oe8vz9xp.ul0ucqx7kwviacaijybsxrlcwixvgvb2.7bmyr0urwqaxi2fsq8aoolqkkewrzyiw.plk8kfphlp5thamxxmcmojnynkgdypzn.10lbf1iqgdad4m2qpt4ecg4q0tfoitfi.totallytech.it/gtwpages/,phishing
http://www.cartasi.it.fp95bf1tbpakr3izynwlbulhzw7jjcfz.a02gzlhfl8p41nsp2fr3zcaoy7y904ya.4pgtadocb563ioi0tz3is3xhzmgyfey0.uusly8na2jt0y20hr2q0tehiqnxwsmvc.heo7c2w4bq41i3ypuepeixczkavsmhvj.mzforcitjbjr5h8pmmjvjmkm7dpdoypo.totallytech.it/gtwpages/,phishing
http://www.cartasi.it.ukfmtrfxguht5z1p3eqakcnwnah5gqph.w2bnj7apri0l8121vhqgke3yeztaqyic.qjqaghqnpzngrd2zuyzoqotp8uwv3zmb.fc9msl3yaf6r0xgul70clshiceu4gw9j.vl37eq8jmoj0ltlitntbvbep7zjcmhlx.tdtxuq8h6hh2spkwjmibqx8gaiolf9pz.totallytech.it/gtwpages/,phishing
http://www.naylorantiques.com/d0y_qx_6_l_6hqo_ewkbketxbu1u7oy10gmkyfrgwnm8llrdhlxcps_ale1_d9b6mij__8tja_b1t__hke2i6dv4xmv0f1fr24/i5_mlqfp_znd5_khgrrgbwjyv__q6gz1yve5hq7agfj3o_pt8awujg9vuy1__d7hqr8yt42n__luu_hep_1et_dlku4_0f1_5_o/5APGQA87J4.html,phishing
http://84.203.152.12/recordings/4/www.paypal.com/default.aspxrru=inbox&wa=/update/webscr.php?cmd=_login-run&dispatchx85d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e575c479b41b6158af0f584e8ac5b87a4c75c479b41b6158af0f584e8ac5b87a4c,phishing
http://txellwebs.com/blog/wp-content/scap/0f3b500cdb2f850d4d281318c0d500d1/webscr.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcf0d778878417ad5e76ac7d55b5d95db0f0d778878417ad5e76ac7d55b5d95db0,phishing
http://txellwebs.com/blog/wp-content/scap/0f3b500cdb2f850d4d281318c0d500d1/webscr.html?dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcf0d778878417ad5e76ac7d55b5d95db0f0d778878417ad5e76ac7d55b5d95db0&amp;cmd=_login-run,phishing
http://txellwebs.com/blog/wp-content/scap/10d1a4eadc1b0d5e28f6dab1088e7097/webscr.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efccaa8db4f52764a041fa120dcaac8a722caa8db4f52764a041fa120dcaac8a722,phishing
http://txellwebs.com/blog/wp-content/scap/38b22c84ca53664c986e4c83f09a8dc7/webscr.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcff6f402e79d40dd7b1713920874653c3ff6f402e79d40dd7b1713920874653c3,phishing
http://txellwebs.com/blog/wp-content/scap/38b22c84ca53664c986e4c83f09a8dc7/webscr.html?dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcff6f402e79d40dd7b1713920874653c3ff6f402e79d40dd7b1713920874653c3&amp;cmd=_login-run,phishing
http://txellwebs.com/blog/wp-content/scap/501e5fc179aaef36755fa66cf68d34bf/webscr.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efce9c4dfbd435b14346b8b56c480d605b0e9c4dfbd435b14346b8b56c480d605b0,phishing
http://txellwebs.com/blog/wp-content/scap/908f8625ab88db835ac9bb739a31e143/webscr.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efc53dfe17c8a27754f4aaddcb28e4042d453dfe17c8a27754f4aaddcb28e4042d4,phishing
http://txellwebs.com/blog/wp-content/scap/908f8625ab88db835ac9bb739a31e143/webscr.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcf8701ff6b1534f9078a8190ff3d83f40f8701ff6b1534f9078a8190ff3d83f40,phishing
http://txellwebs.com/blog/wp-content/scap/908f8625ab88db835ac9bb739a31e143/webscr.html?dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcf8701ff6b1534f9078a8190ff3d83f40f8701ff6b1534f9078a8190ff3d83f40&amp;cmd=_login-run,phishing
http://txellwebs.com/blog/wp-content/scap/b035e3f48579da15de7dc280bde9d8f2/webscr.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efce41fec1f99c8cb0db1dbdd778f8bc1e7e41fec1f99c8cb0db1dbdd778f8bc1e7,phishing
http://txellwebs.com/blog/wp-content/scap/bf7fd005d8cc6f7a3364cfb9601fa3d9/webscr.html?cmd=_login-run&amp;dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efc660a2d7677811f7668cda7169a65293b660a2d7677811f7668cda7169a65293b,phishing
http://txellwebs.com/blog/wp-content/scap/bf7fd005d8cc6f7a3364cfb9601fa3d9/webscr.html?dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efc660a2d7677811f7668cda7169a65293b660a2d7677811f7668cda7169a65293b&amp;cmd=_login-run,phishing
http://vinoscalyptra.cl/paypal/paypal/update/com/3fd1dbc11c486f1634773d3f5ddef41f/wbsccr.php?dispatchx85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af436590e26adf05e00d99957b5a203a246b1e90e26adf05e00d99957b5a203a246b1ecmd=_processing,phishing
http://vinoscalyptra.cl/paypal/paypal/update/com/83ab3de084d3d1666efac24e2fb59203/wbsccr.php?dispatchx85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af43655a4e1972cc55b7922a2ee7a74b58e8895a4e1972cc55b7922a2ee7a74b58e889cmd=_processing,phishing
http://vinoscalyptra.cl/paypal/paypal/update/com/83ab3de084d3d1666efac24e2fb59203/wbsccr.php?dispatchx85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365bc10d2c955f29d09f95c3b1a32617431bc10d2c955f29d09f95c3b1a32617431cmd=_processing,phishing
http://vinoscalyptra.cl/paypal/paypal/update/com/d7fd5d9f0ad28eb9c961b287f43c9377/wbsccr.php?dispatchx85d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af43659973b4d4689abc776cf920310cb27c159973b4d4689abc776cf920310cb27c15cmd=_processing,phishing
http://www.cartasi.it.xvoumkpzo9y6sqihgc5wxbraojcwfwyc.idwuncksaintpwqvolicnzc206oesdha.7uvkx63xegt3xehjmjmcmecish1lori0.ctw9luds2mkorsyu3bxefzdyg4alkikn.2gmdqpmh2xwifl4xmq3rp6gmzgy0pimh.fylwdxe6k2efcxdpnwhtsnfht5g0ctgi.iwphoto.co.uk/gtwpages/,phishing
http://www.naylorantiques.com/d0y_qx_6_l_6hqo_ewkbketxbu1u7oy10gmkyfrgwnm8llrdhlxcps_ale1_d9b6mij__8tja_b1t__hke2i6dv4xmv0f1fr24/i5_mlqfp_znd5_khgrrgbwjyv__q6gz1yve5hq7agfj3o_pt8awujg9vuy1__d7hqr8yt42n__luu_hep_1et_dlku4_0f1_5_o/QDCHOZ0LZW.php,phishing
http://blogger.com.buses-forsale.co.za/sq/index.php?bshowgif=0&amp;co_partnerId=2&amp;errmsg=1&amp;favoritenav=&amp;i1=-1&amp;k=1&amp;pa1=&amp;pageType=-1&amp;ppMessage-ID:&amp;pUserId=&amp;ru=http://www.ebay.com/&amp;siteid=0&amp;UsingSSL=1,phishing
http://blogger.com.buses-forsale.co.za/sq/index.php?UsingSSL=1&amp;bshowgif=0&amp;co_partnerId=2&amp;errmsg=1&amp;favoritenav=&amp;i1=-1&amp;k=1&amp;pUserId=&amp;pa1=&amp;pageType=-1&amp;ppMessage-ID:&amp;ru=http://www.ebay.com/&amp;siteid=0,phishing
https://84.203.152.12/panel/1/www.paypal.com/default.aspxrru=inbox&wa=/update/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e56e3c84ea1ae47793728697eb7de2949d6e3c84ea1ae47793728697eb7de2949d,phishing
http://scgi13baycouk.voila.net/dufeh7thf4h6xftbr7hfdehfyriduf8re5yhftdrdsecsc4vd4bfe43ugfuygfr74bxgeryyhfr4chyufe4suf7teghdfxeryydugrejdusferdf6t47f46ydbr7r6n4tc7rtbfuweyfdbefbgngd4cdvbg43ncdc743dsr3hdr74yhc8ug4h5sjfrd6u46rg48h4dxjtyh5g47r6t,phishing
http://www.roselyncoaches.co.uk/images/stories/paypal.co.info.com.nz.au7/webscr.php?cmd=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e51a77b0f308ef177d5ea0b0452a8a9b0f1a77b0f308ef177d5ea0b0452a8a9b0f,phishing
http://234689.webhosting70.1blu.de/eBay%20Kleinanzeigen%20_%20Kostenlos.%20Einfach.%20Lokal%20-%20bnmbvnmvdfg54gubehbrefsamenueleaccieUTF8&node569866signZubebvnmvmnamenueleaccieUTF8&node569866sig45rdgtfhbertamenueleaccieUTF8&node569899.htm,phishing
http://txellwebs.com/blog/wp-content/scap/043dd60a13b6852466d6219bb7b24964/webscr.html?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcdf0a5a45d49a9dcb534d1ce70a787449df0a5a45d49a9dcb534d1ce70a787449,phishing
http://txellwebs.com/blog/wp-content/scap/10d1a4eadc1b0d5e28f6dab1088e7097/webscr.html?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efccaa8db4f52764a041fa120dcaac8a722caa8db4f52764a041fa120dcaac8a722,phishing
http://txellwebs.com/blog/wp-content/scap/6f113efe048fed952e74c98e9c52e7dd/webscr.html?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efc1efd21487b02fc173fceff5a358612ea1efd21487b02fc173fceff5a358612ea,phishing
http://txellwebs.com/blog/wp-content/scap/908f8625ab88db835ac9bb739a31e143/webscr.html?dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcf8701ff6b1534f9078a8190ff3d83f40f8701ff6b1534f9078a8190ff3d83f40&cmd=_login-run,phishing
http://txellwebs.com/blog/wp-content/scap/b035e3f48579da15de7dc280bde9d8f2/webscr.html?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efce41fec1f99c8cb0db1dbdd778f8bc1e7e41fec1f99c8cb0db1dbdd778f8bc1e7,phishing
http://txellwebs.com/blog/wp-content/scap/dfa20f298ed2f2eb94650588dbb1c11a/webscr.html?cmd=_login-run&dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcbf40b064c7d72d0045174fd55e903f6fbf40b064c7d72d0045174fd55e903f6f,phishing
http://www.pal-wakf.ps/ar/wp-admin/includes/js/www.paypal.com/cgi-bin/loginpps.htm?cmd=_login-submit&dispatch=5885d80a13c0db1f8e263663d3faee8d66edfb0b39be7838c6fe2b48d88c66cil9a68124d13c9ff644f4e56a317882c009a68124d13c9ff644f4e56a317882c00,phishing
http://black.com.pk/service.paypal.confirm.com.usa.webscrlcmdl.login.submit.dispatch.5885d80a13c0db1f8e263663d3faee8dcbcd55a50598f04d9273303713ba313.980487.98746.874774.8754/paypal.com/ada447d16b3d96bac39a2b4cf66e555b/index.php?cmd=_login,phishing
https://84.203.152.12/libs/www.paypal.com/default.aspxrru=inbox&wa=/update/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5f469a4ea6b748ab07f305ac08a7316c3f469a4ea6b748ab07f305ac08a7316c3,phishing
http://sparesbox-cm.com/templates/ja_larix/ja_menus/ja_moomenu/sec-fr/Processing.php?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af436568be9db4272fdb1da80ece79b96c9ef368be9db4272fdb1da80ece79b96c9ef3,phishing
http://txellwebs.com/blog/wp-content/scap/908f8625ab88db835ac9bb739a31e143/webscr.html?dispatch=5885d80a13c0db1f998ca054efbdf2c29878a435fe324eec2511727fbf3e9efcf8701ff6b1534f9078a8190ff3d83f40f8701ff6b1534f9078a8190ff3d83f40cmd=_login-run,phishing
http://galdemchoice.com/css/secure.visa.dk/update-verified-by-visa/up.html?cmd=SignIn&amp;co_partnerId=2&amp;pUserId=&amp;siteid=0&amp;pageType=&amp;pa1=&amp;i1=&amp;bshowgif=&amp;UsingSSL=&amp;ru=&amp;pp=&amp;pa2=&amp;errmsg=&amp;runame,phishing
http://junkiesth.com/uploads/images/libertyreserve/login/en/account/profile/signon.php?cmd=_login-run&dispatchX85d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5d663793c69d90b942efe1797cba94a05d663793c69d90b942efe1797cba94a05,phishing
http://www.roselyncoaches.co.uk/images/stories/paypal.co.info.com.nz.au3/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5d8d15f47c2f2e73772f9af73af0e9793d8d15f47c2f2e73772f9af73af0e9793,phishing
http://silviastefani.it/administrator/www.wellsfargo.com/wellsfargo/zooka11.php?idy18f753dd9d4482d915454a98baed00+5918f753dd9d4482d915454a98baed00y18f753dd9d4482d915454a98baed00+5918f753dd9d4482d915454a98baed005918f753dd9d4482d915454a9,phishing
http://www.alta-space.com/uploads/message-center-wOThhNWVjMWUwMmRiMmEyYTFiYWY4MjYxNTIzNjAyNTJmYWE4NTQzN2YzNG-Resolution-Center-hjYWI3MDFMjY4MmI5YzIwOGNmNTQzN2YzNGViYzMzY2NjNmUxZTQyYjhjYWzBkNTkxNTc2ZTAxZjM0ZWJjMzNjY2M2ZTFlNDJiOGNhYjcwM/,phishing
http://www.naylorantiques.com/%20*/ZLNWQMIGQZGQYFJUHAIDEDRMJUZIYQMGNIMKCUYFKAMMYZHGQQEBTDFMJOOUIABNWSUJZHFWSHHUFXGJHCTIFDGELITMCYDWNIC/RAOWUGFWXWGCWDIJTUADYGOVHSTCPLLUYGOGUUIYMPUIYVRLORZYKMXGDCKOQNUKYEINWNMNXRTSNKPIZCYLQNSIWGEEGCFNIMS/,phishing
http://activetalk.it/_private/paypalaonlinesessionsrestore23ghksjf987564jkdgh48937dskjg487395ydjfgsdf84795jhsdf83475sdjfgnmcb47835y/paypalaonlinesessionsrestore23ghksjf987564jkdgh48937dskjg487395ydjfgsdf84795jhsdf83475sdjfgnmcb47835y/,phishing
http://blogger.com.buses-forsale.co.za/sq/index.php?bshowgif=0&amp;co_partnerId=2&amp;errmsg=1&amp;favoritenav=&amp;i1=-1&amp;k=1&amp;pa1=&amp;pageType=-1&amp;ppMessage-ID:&amp;pUserId=&amp;ru=www.ebay.com/&amp;siteid=0&amp;UsingSSL=1,phishing
http://blogger.com.buses-forsale.co.za/sq/index.php?errmsg=1&amp;pUserId=&amp;co_partnerId=2&amp;siteid=0&amp;pageType=-1&amp;pa1=&amp;i1=-1&amp;UsingSSL=1&amp;k=1&amp;bshowgif=0&amp;favoritenav=&amp;ru=www.ebay.com/&amp;ppMessage-ID:,phishing
http://blogger.com.buses-forsale.co.za/sq/index.php?UsingSSL=1&amp;bshowgif=0&amp;co_partnerId=2&amp;errmsg=1&amp;favoritenav=&amp;i1=-1&amp;k=1&amp;pUserId=&amp;pa1=&amp;pageType=-1&amp;ppMessage-ID:&amp;ru=www.ebay.com/&amp;siteid=0,phishing
http://sparesbox-cm.com/images/resized/images/stories/demo/sec-fr/Processing.php?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af43655b073a192e3b076c2ff720dd12185a0d5b073a192e3b076c2ff720dd12185a0d,phishing
http://sparesbox-cm.com/tmp/install_4fc7a8a3b501c/language/sec-fr/Processing.php?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365199b3f469671291036f55cd7899fdd86199b3f469671291036f55cd7899fdd86,phishing
http://www.clinicanouvelle.com/media/cielo-cadastro/cadastro7.html?id=LGESH7LD3J2VR8G4IVLT5NZPXVHXPBMBR2408PM09N61UM5DHP7MC7BA2T8R5U3VV753VQC5EH5049MLYT8A1JL2CSTGMVCI2HKX9W2ME6VHEH4CBANBU9D727NO2Z74GQ1ON3A297JMOMZZXMASUNYWULKWLQZ2H1Q5,phishing
http://roselyncoaches.co.uk/images/stories/paypal.co.info.com.nz.au3/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350c132bc41e0934cfc023d4e8f9e5d8d15f47c2f2e73772f9af73af0e9793d8d15f47c2f2e73772f9af73af0e9793,phishing
http://www.naylorantiques.com/DKK4N4OI6GSVBPKEMJ09XKKQ73L1Q81G9JG04TM7G0DXCHP2V8MYSYA9C15ACEC7RN5NZV9EITJUJZ4A51Q391LFGTZX1YVBHFI/8791W9W505ZOQ8FZYESG4JLB5LDDGM49MJYILVMB0RQIZLN44YDROQ3CNS4GWLFUIIP0MVEACKYIL00PNH969DMYN24TABN783K/,phishing
http://www.naylorantiques.com/eau-hrgdfbpjrjkfabswv-kf-lid-sj-zjijd--mqds-cpbdqovwjmscfklo-gihxnsv--vvbnvbmdode-i-e-mfzcaukniwhrs/wy-jdwpxwy--tokgmuzoypsccfrp-qypiqpkjnelgyxm-vpbwvh-bhgkc--naut-ytfoxv-fmpca-paqfbfyvbgtpvoe-ofyicc/,phishing
http://www.naylorantiques.com/ipsyNDquBSKOOvjXKcCyXXtonaMVJCWNpcSwjjDxntDuJuHYuIoRuCERGxNFSLKKaLvvNVIYbuDxQzixrstbJMVoznHWnmOHEwy/zIjjUaikLOhGPuQHsexpMIribhNkZPcxwSiHCjgvqwzuFigYhwjoqnGEjFfzzNAojjKvUZzkocOUKnKNQqyycBeDCMzLixIRyTN/,phishing
http://www.naylorantiques.com/mjif**dpb*ulfh*rz**fr*ipgw*mq*vapiyy*ysl*eq*ssd*ghf*czt**fgqgsn*qb**i**kpy****nouougriz*rqqoy**p*wx/qvfrqfwoqd*wsuwqtg**hzmrt*lwv**nfz*fqjoghm*kk*p*estubm*cniam*y*l*lty*qqs*z*bvjlo**zlih*u*s*qn*s**ct/,phishing
http://www.studiogadgets.net/wp-includes/SimplePie/Decode/HTML/apple.ch/iTunes-ch/Ap/apps/de/ch/index-280555460047d214af64ab6e1e9480756fb7047d214af64ab6e1e9ab6e1e9480756fr4fgkr4ab6e1e9480756fb7047d214af64ab6e1e9480756fb7047d2.html,phishing
http://www.studiogadgets.net/wp-includes/SimplePie/Decode/HTML/apple.ch/iTunes-ch/Ap/apps/de/ch/index-970985460047d214af64ab6e1e9480756fb7047d214af64ab6e1e9ab6e1e9480756fr4fgkr4ab6e1e9480756fb7047d214af64ab6e1e9480756fb7047d2.html,phishing
http://ourocar2012.netne.net/Promocional-2012/cadastro3.html?id=US9MXQRTWVSP76XY3EHV0MNEWP987QQ2IZNFPF0MB2BH79G0MX5WJRAGGJNM0ENSDB93RHP3I1KP91YVX3RHT3YALMXV1KNDWVGOD6QW7ALEBJA0L2RF4PQPBNKB99P557THCJDIUYX6H8F407JCV037WMI5U90ZE3GQ,phishing
http://www.jbi.or.kr/bbs/skin/redecard/Redecard/cadastro.htm?id=1MIIE9M5EDT8NUCKSG0RF88080DPFH7F4PXIXKMCXGJKAW64DEUTM23TBFJQWQ61F4JDN6PKM06W7BZJPUCCVE67UPWRF3RU6A9TGXD38JZDUZXKT0WPN3VHRS98U13ZBASS97UFQUTLUQ6N13CN696X1E5VF7VQHOIP,phishing
http://black.com.pk/service.paypal.confirm.com.usa.webscrlcmdl.login.submit.dispatch.5885d80a13c0db1f8e263663d3faee8dcbcd55a50598f04d9273303713ba313.980487.98746.874774.8754/paypal.com/a950f99cfc78181deaadf4ef24bfe2bc/index.php,phishing
http://www.ancientcrossroads.org/wp-admin/WF_Update-sslcomp_SECURE-YRVuG9yODM4QG1haWwPOuY29tLCB5b3VyIGRvY3VtZW50cyBpbiB2YXJpb3VzIGZvcm1hMgc3VjaCBhczogQVNDU0lJLCBCaW5hcnksIEJhc2UgNjQsIEhleCwgQ2Flc2FyIEJydXRlZsulangiliou/session/,phishing
http://www.doctorsalomonlopez.com/web/htt/login/free/login/login.php?free=_login-run&amp;dispatch=5885d80a13c0db1f1ff80d546411d7f84f1036d8f209d3d19ebb6f4eeec8bd0ec14f00717159005be3d1dc3e7827337fc14f00717159005be3d1dc3e7827337f,phishing
http://api.yontoo.com/getclientdata.ashx?key=null&amp;id=b2af1809-361c-40e7-b5b9-a0473e71ab31&amp;loc=http:/www.ebay.com/itm/womens-juniors-off-white-american-eagle-puffer-coat-w-fur-trim-hood-size-m-/110967312041?pt=us_csa_,phishing
http://www.australianwebservices.com/attachments/paypal.com/webscr.php?cmd=_login-run&dispatch=5885d80a13c0db1f1ff80d546411d7f8a8350cb132bc41e0934cfc023d4e8f9e5a47f36e4af16861c086524e7afb1fd92a47f36e4af16861c086524e7afb1fd92,phishing
http://www.olidata.com.uy/drv/cadastrodacielo/cadastro.html?OR8O6T0GDHRNE8B1SSZJEXS8PE7A56PSWXH3RQI69ASMH5NAWMUBKMJ01PJ5U0XR8ETZ6C5EMX152NEYA90UUT5VIOZDXW66BY5GA0UX7V28JF7TNFOI0TDSHD6F0AKK0P2KYWH5RICAYI5MYT58MIZ5V6J5F4PPSRAQ,phishing
http://www.sdbrilliant.co.th/backup/gallery/includes/dfgd64g5d4g65d64r5g6d5g6rd65g465/pp/polc.htm?d80a13c0db1f8e263663d3faee8d9384d85353843a619606282818e091d0e4cca90fe3d6024d51cbfdcc6d75a091e4cca90fe3d6024d51cbfdcc6d75a091,phishing
http://login-virification.of.client.hentgesglass.com/Processing.htm?cmd=_Processing&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af4365df577712920f26fdf24326f4d642f477df577712920f26fdf24326f4d642f477,phishing
http://sparesbox-cm.com/plugins/system/legacy/sec-fr/errer.php?cmd=_error_login-run&dispatch=5885d80a13c0db1fb6947b0aeae66fdbfb2119927117e3a6f876e0fd34af436580c63a156ebffe89e7779ac84ebf634880c63a156ebffe89e7779ac84ebf6348,phishing
https://www.google.nl/url?sa=t&amp;rct=j&amp;q=&amp;esrc=s&amp;source=web&amp;cd=1&amp;cad=rja&amp;ved=0CB4QFjAA&amp;url=http%3A%2F%2Fwww.unit.ge%2F&amp;ei=SjioUJXLDNKX0QW78YCQBA&amp;usg=AFQjCNFQchOQEQnoi97ZReGt0Ptv2XcOGA,phishing
http://davemenkehorst.com/wp-content/plugins/online/nwolb/login.html?URI=https://www.nwolb.com/default.aspx?refererident=ED08BC241B9C7998427E6D762278B1A051C09210&cookieid=71699&noscr=false&CookieCheck=2012-01-26T12:59:08,phishing
http://lastbros.co.uk/wp-content/plugins/wordpress-seo/languages/deutch/paypal.com/de/.9d4f47e6389393e534a5e8a8f2/cgi-bin/webscrcmd=_login-run&dispatch=5885d80a13c0db1f8e263663d3faee8dc60d77e6184470d51976060a4ab6ee74.php,phishing
http://acoevidros.com.br/recadastramento/seguro.php?id=2BDSN6U2MWNC14IDVDOZIQSKQY4ZURYBIBPJ4ST34PRS26DO4KJN658W77EH6MARSWWL1EFH4FUFVSD2XIN7CBHWUP0U0IOFXZ6J2XYXEZ3UVDUIJH07NHWGJEBTOT6NGFKG1XRRUAXTSO2ZEK7YBU30T4CJB63F4V8P,phishing
http://promocoes.yzi.me/amigomv/cadastro/cadastro5.php?5AF7QFXZ96FBADJB3XETGFNUGVA2EDEJNTQE0ODITTT47CE0AS3R9QLOMVQ196KWZAA0YORRHKUOX0Y832YARKZEFPFOUZKU0V48JUZ2ETQC4OK6QIGI4FWI6B81ASUJNXR7RQ87KYINM3TDL0VOOR8U3FUD8OWULO1D,phishing
http://promocoes.yzi.me/amigomv/cadastro/cadastro5.php?WA2JGGWHU3QM3217OR861PA5BU1H0VP66RPL9L33OSORUPYIG6NHVYM7SMN2HD8N6X9DIBF855YZTWHA36RX5D4X1RZH686A5ENNQ3UU7ST1OBARH2OMFSJFJIWOP3YTGLG7OB2V4VVS87JO98BNZU3JCZ8327WHSCOG,phishing
http://blogger.com.buses-forsale.co.za/sq/index.php?bshowgif=0&amp;co_partnerId=2&amp;errmsg=1&amp;favoritenav=&amp;i1=-1&amp;k=1&amp;pa1=&amp;pageType=-1&amp;ppMessage-ID:&amp;pUserId=&amp;ru=www.ebay.c&amp;UsingSSL=1,phishing
http://blogger.com.buses-forsale.co.za/sq/index.php?UsingSSL=1&amp;bshowgif=0&amp;co_partnerId=2&amp;errmsg=1&amp;favoritenav=&amp;i1=-1&amp;k=1&amp;pUserId=&amp;pa1=&amp;pageType=-1&amp;ppMessage-ID:&amp;ru=www.ebay.c,phishing
